filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,hiphopiness,speechiness
谭雪豪-夏天.mp3,0.25047129122592565,0.09726403653621674,1297.3601325864436,1680.3250072469955,2352.319571490264,0.05809982529836683,-244.64991311409875,134.16224957739544,15.794948442265913,14.507436652169446,-0.5606593969517244,4.644670607753204,-5.5919339548711875,-2.595969165128407,-3.0061676634348835,-6.683598829565965,-4.824290065493563,-5.765724680542953,-4.065899621239097,-3.260952575495452,-3.4051817679964804,1.7229381510140305,-7.451455822350981,-0.786012548501244,-2.602045962205205,-0.4303982777627482
谷静-【原创】独坐幽篁(古琴纯乐)-【原创】独坐幽篁(古琴纯乐).mp3,0.2061614336159575,0.12914253771305084,1314.0780765363777,1485.6520670094371,2256.877852238566,0.07422648810558143,-213.13416107883103,136.8832815943688,-16.985943374544853,2.7467585761931206,-5.230476494369481,-6.172519859974935,-13.612971265774133,-8.744653843595223,-6.313368075102095,-8.827437711358646,-10.480338977919924,-5.129752734928189,-3.2294170391944315,-2.6001773767600884,-0.8536670045374004,0.5480144372443773,-1.457980532428352,-1.8493578965374413,-5.006825972328572,-5.373676966075263
贺三-生命之光.mp3,0.3373357717654925,0.11400310695171356,2200.5973526478197,2351.7564627022984,4720.758590512679,0.09667880779321683,-146.88269795507784,101.56335597842799,6.054772315743146,13.336490261285263,-0.547613165255087,0.42801151220718087,-3.1268810387597816,-0.5855700079221953,-5.650154258579718,5.95351556336552,-7.107108429012648,-1.6267315382740728,-8.025765512448926,-3.794149765501847,-5.645823796210957,-3.899570023109343,-8.260413727646293,0.9928924602328504,-4.280524672359326,0.34531371750527085
赵十-追寻.mp3,0.3005767464532478,0.12850956618785858,1460.0086042489452,1954.695633293556,2952.733336052672,0.057050157401719905,-178.8361261118253,127.22744056591407,8.077428009487017,17.814495778766034,7.525114843493358,6.98650953075623,1.499436150369051,-1.9095995397278558,-8.36139418624974,3.809928734542754,-8.11617792114958,-3.5907887969134933,-8.599956390992105,-1.79500129437006,-6.0287744951603175,-0.44117817246501584,-5.836730662977824,-1.9103800749624498,-7.098954009539906,-4.914227577419459
跃跃-流浪.mp3,0.256999514008205,0.05390255153179169,1334.4189842204707,1761.9099550835033,2625.327772079321,0.052716940466957386,-304.72443918985914,120.1067058610269,10.666242506148384,31.94930925583407,6.001448540795854,4.046611031754091,-11.888809770451637,-5.193944179666502,-19.420779792918506,0.2168295340436116,-11.88067727494265,-5.801620084012495,-10.045357161554787,-11.11963297335327,-6.970804236017658,-9.096008183896753,-16.376542097037202,-8.821378235052295,-14.251747714913208,-8.500990213103695
邵奇-再回不去的童真.mp3,0.23899569508688465,0.21743816137313843,1512.0415738470913,2051.9981997174696,3190.7853756985724,0.056952600634558495,-171.23587013131262,99.65730738739715,29.114836704113998,32.48210651108324,-11.315912253442876,-2.948934124312792,-16.79188546874798,-14.181464297594513,-19.56680547392066,-15.128747476332308,-14.892468077449546,-12.918975859786709,-12.067177302185138,-11.064181300992997,-13.725406394159796,-6.743335655226768,-10.191705396615227,-6.145468584672689,-8.76129410951213,-7.539975216682882
邵奇-香格里拉.mp3,0.28839790994082576,0.16887791454792023,2023.5598038494659,2424.2443629299682,4578.404133198397,0.07160748289297776,-139.13838366587765,88.52290455741554,12.006039094336229,33.082631895689694,2.6147898609672016,14.762250208775464,8.396825745420122,6.007820241050292,0.2793111663980134,6.196245501005856,0.31261741194793147,3.488404420281794,-4.877704337546412,1.435738354546937,-4.332323019465117,1.6297481248978571,-1.8446005781824137,4.207190930766893,-4.824147150824176,-0.9481666931230189
邵泓升-小小小人物.mp3,0.3029793836043601,0.11826718598604202,1886.9534818660816,2250.585031596375,4228.383213422875,0.07201264109575999,-170.07310957180906,103.79342791023846,8.70330366368082,34.598405689078,11.917105883724764,15.989778979118261,0.8838645764458514,8.243324856978338,-1.066541739512101,-2.2117577813206446,-1.965237946829272,-0.9176432129498927,-5.973842673310185,-4.838978639996101,-8.386151210994122,-3.8365508099208347,-9.883304789063565,-3.0046203161425256,-7.937725067380587,-2.76435821974043
邹广超-06雨.mp3,0.31400266257999426,0.08451169729232788,962.1165002091885,1490.4817108650711,1781.8102338379613,0.034439099181942434,-303.30898130127946,139.86020669741612,20.91733227204584,29.48847214580327,21.368725858723103,8.402867144146093,-0.046505194887302634,5.4199239608436285,-5.754520424003917,-5.045730249721457,-11.333352748929002,-5.23359664688499,-10.778510332579009,-6.013830081354697,-9.06233598833574,-12.328035965931914,-13.3084337618032,-9.707121903595056,-13.157553206662364,-9.59416599253974
郑磊-包河之恋.mp3,0.2900275929565713,0.11769749969244003,1711.0808929109019,2078.163319888988,3525.1965171724446,0.07167429208514647,-183.34145454789174,109.487161671336,5.862817794959284,31.261517425815807,3.913347824622515,3.05075428764524,4.548207956508496,4.616978167569391,-11.949300721414378,2.2363180435333843,-10.805645822516004,-2.3025429655649656,-4.023936512399855,-4.032747836452068,-3.995919749159924,-5.508242249669487,-9.648093635166582,-0.4301124712553571,-6.66062128015384,-4.9415556862904655
郭育良-一切安好.mp3,0.3116198334566843,0.0697585791349411,1029.5754553778072,1628.6668823221657,1859.4956860099871,0.034102082662156356,-310.2688852224682,140.3555165681293,30.416156669146638,36.4390711648842,24.028467033503265,13.362843888438723,9.99865595441367,11.465697789931692,-13.686867655890365,-1.4155984780365294,-8.793141961610159,-9.748175354386264,-8.077441057791912,-2.982187927466546,-2.9534069485311516,2.12913672686427,-5.392570208995074,-5.26291840540012,-9.144515397530958,-4.956716616973349
郭雨蒙-红豆(爵士版).mp3,0.2551590931194034,0.08685354888439178,1801.5048659845693,2274.829816162366,3607.1670997203664,0.06881842050063829,-256.5922918157976,97.30726291009358,25.863328945378043,23.255969152306033,13.548479167137598,2.787767116152933,3.319967041377687,2.3733001640179423,-3.1132561869984277,5.691164789695594,-7.276716161299325,3.3228816210505285,-4.693584814939166,0.4391286265983034,-3.971825880416408,3.7516560839739372,-2.090781358506128,5.75522868980075,0.45605963863874416,3.771386675341326
长安-花花朵朵.mp3,0.36157341618194844,0.14338445663452148,2321.2330658549613,2379.6608481597486,4884.053538499102,0.11674669505458567,-175.8419668594019,86.78861845449235,-1.1863236359018083,24.425410054579185,-5.516761592881155,-6.672530432291607,-3.06837510963048,8.637903036092457,1.03904109100176,0.3054966219892777,-11.53312171016542,3.724529582352209,0.07920360430401444,0.9727610321732508,-7.196210187813176,-1.0593528831042085,-8.538421865002224,1.25680525432191,-3.7015606955416014,-0.3533686223468703
陆晨-你就是我在这星球的位置.mp3,0.34706067870596563,0.18603616952896118,1975.036001238562,2098.088339926852,3913.258935629216,0.11592450896621297,-98.61598740250982,96.36640101441884,-16.912389237549462,21.244793128972393,-5.21904891794853,1.0955582883500479,-2.7382618405014263,-6.04940652107318,-16.650267266247706,-2.883955526240833,-16.768031031130633,-11.271514495136524,-8.542258938286198,-9.302460560679192,-10.832206928966801,-3.2142297877943857,-10.62658196649782,-8.338635920769603,-12.530741531684054,-7.035898993779768
陈北-冬日，少年.mp3,0.26430234220265575,0.09171994030475616,1573.0688513337072,1812.3794029711953,3036.999407694401,0.07186852335355687,-216.34354202832017,108.92485513633548,-13.52331771489804,29.413648665114646,-6.669677483641755,-9.228118575768075,-14.43898116503253,-3.501273218750604,-24.93158666283883,-15.473205285532291,-12.338579739973754,-7.029181970058955,-18.250535622447494,-2.571520780237231,-5.080611672006042,-4.201605100882281,-8.19069128917358,-3.461989849761074,-9.195515236323201,-8.18784914844953
陈家葆-校服.mp3,0.29878645103143514,0.14448967576026917,1683.1919709525912,2040.2939809804307,3315.4154726259526,0.07450465810822858,-184.3729281107255,116.50144326718538,31.644471972780305,23.92537584867532,4.799629439500425,13.608624583604023,-9.973588682073526,-7.067544559255868,-9.827670780592301,5.279831899807248,-8.145211245069813,-3.3125356704262803,-7.417093604887065,-4.722078447668645,-7.627315209664263,-5.265762121479409,-5.982191011338925,-3.24602261765079,-6.884624533893209,2.852295146728959
陈思远-就是喜欢你.mp3,0.2733935637491752,0.15065357089042664,1612.5414005672467,1923.797826558252,3209.4747247613473,0.07059795054549198,-224.22667134444407,114.02323701662318,28.515379467514762,26.91003887370674,-7.194975717688463,8.842068211614873,2.69534249498439,-2.888059020379595,-1.7254056557476019,4.092835096321669,-3.7985496953901783,-7.632864447476375,-2.985914210388325,2.501160138486566,-1.0060673409537266,5.720530624248814,0.39400420900058264,5.40110659990414,2.266989823358803,4.161947552166913
陈思远洛天依-子虚姑娘.mp3,0.21359393296123746,0.06022348627448082,736.060560949352,1021.0185696711732,1174.3796739753054,0.035323966156440935,-365.23006370834884,151.8139431652277,22.867841277462855,25.054379931120813,11.925138333805075,-7.1119287761245396,-3.1812040703063493,-13.397159013059207,-15.87010906857357,-13.974939910541009,-17.731809612248632,-15.060687394675385,-11.998824665199312,-15.69339966897695,-12.294071186044164,-9.43702494176701,-10.25237722968197,-7.282200240570805,-7.640860416527846,-3.8291314201349733
陈涛-南京.mp3,0.30703212141828345,0.1508726328611374,1410.1221574778547,1928.188877372215,2998.559180456531,0.05312188115224762,-190.89491998750486,115.04750019585765,16.62554695641467,40.20189629487841,5.9746321339143424,10.537139439056096,-2.709688311423229,1.660532903594331,-11.336677867353464,1.4665140677959314,-8.577985260683098,-2.6342944323197792,-8.139308162207184,-5.7651475603175495,-6.341622892824166,-4.3054366114544855,-9.802558788621484,-2.19339646419659,-8.028097676078383,-2.6268268723088406
陈能-小优.mp3,0.2682002997920913,0.1527080535888672,1108.8892852355773,1543.6834039512014,2133.3779572183703,0.04581099527752311,-205.38180801675574,133.2154893257681,1.3009073245294713,34.997914891340656,-1.0488037616941075,2.65590138229681,-11.41160902384812,-14.201551720409036,-25.394735526980295,-10.90421872895848,-23.036088894006287,-13.323539800052513,-11.401160653829763,-17.71316368918619,-13.102823428480768,-11.631983131155016,-12.894593726260023,-9.064088738455597,-14.897097754680784,-10.933272831676641
雪拉同-沉思路.mp3,0.282297460083762,0.05695023387670517,1855.464173598819,2140.798112636932,3863.8472639991915,0.0833883104753786,-263.18684339834255,113.00758096330652,13.193469529388638,11.216464253830331,12.745335186199576,-3.179720547323146,-0.6317733843904983,-4.288395878292595,-14.425193929879342,0.4556442888917624,-14.322207767331472,-0.13384784326824173,-9.018746695114594,1.1543442102930355,-5.879722613311113,-8.435328648925422,-5.615022508089653,-7.412516881264159,-8.018083592944802,-11.083791675804353
韩小毅-韩毅-伤.mp3,0.28827563484047247,0.1280830055475235,1166.1859630841566,1380.9798998227573,2290.2375069341715,0.06008482803254438,-192.55726006272945,151.14273405621114,-12.054765450650706,26.651077063778683,7.180384074965275,-2.3112287593213954,-5.314970746804494,-6.706961821214326,-7.282755986923239,-3.9362557471187403,-6.696600858913222,-4.772163566883847,-5.989798740844136,-0.6244303537074741,-2.435441748973843,-1.3981477352077694,-1.541438704622588,-2.045680713267449,-2.9320788283050163,-0.4492739097721633
马斯朗-昭君怨.mp3,0.33797435378078305,0.1754830926656723,2329.029343682032,2510.6782144884146,5051.205983318742,0.0867626417859318,-116.69889729368673,82.1970740076369,13.317022311344322,32.83025430511161,-0.27425378010167345,7.8128379582937555,3.9437715199345744,11.750804302855183,4.80754261835216,6.724283698294585,-3.145437542824013,2.3465726345372437,-1.8994784547366914,5.802075856555,-4.076872695559739,-3.3027152545629637,-7.815543967459225,1.8738214982717223,-1.7113158646583102,-3.766286381385645
马斯朗-长安恋.mp3,0.31904545619002234,0.10684171319007874,1648.100008281198,2026.5386027140196,3491.8767621846864,0.07023098534559309,-199.63170795435914,105.93600542773608,5.032839887026064,33.78811430412372,1.946239115690841,13.848139557318675,-0.736177575779397,6.954144371212348,3.8874102110515856,3.6297868644888642,0.4483691035501217,5.628035141134487,-5.137470451669766,1.537570732592711,-0.9883084612568387,2.4833472796374236,-2.57250236503032,2.188609592834427,-6.970709930203587,-1.0792970303718292
马新安-门楼.mp3,0.2935910274536676,0.16348563134670258,1461.371520768568,2046.5287914713126,2787.058385371332,0.050670078280433975,-187.98953656267153,124.45165293431205,26.519875187088683,28.500932622142738,4.026703391560068,0.3449015829431774,0.6046847261378452,-4.806667857008973,-6.1257117821435525,5.149193497337712,-6.173437657750269,-1.7052470344930282,-10.432979166125879,-2.5853294309422754,-7.671429158600085,-4.940935889514482,-7.097540588304068,-7.886444012423365,-12.859765652420991,-5.807677896655666
马良-小姑娘-呵呵哈哈版.mp3,0.26615569544934814,0.10610797256231308,2190.196406109156,2605.4328555213824,5122.70917157242,0.08416642568789068,-178.01905369430338,87.76162310915107,19.801753219666594,16.159519319875027,8.142290829864947,4.724529517928578,-8.840003655694517,-7.403192166442429,-8.676142262885069,-8.133671012552028,-13.326178804664984,-3.882262413753032,-8.0559909041186,1.7311659307949236,-11.157404640601607,-4.583996756634023,-12.050589850824,-0.5959005192307012,-8.25657577221235,-8.595376728975166
高成艺-雨转晴.mp3,0.3095719186192494,0.13721203804016113,1588.6622109235154,1963.6992384140763,3236.240741494788,0.07331598987796352,-157.62962214900008,128.4483447423444,4.042792010633132,19.419860722645627,8.220377886899321,10.778465566734823,-2.360369177516625,2.7811856409071907,1.2351990698512199,3.493817465901164,-4.565108804360372,-3.3873364959677,-6.212223724519726,-5.55602369357562,-3.8770431263826453,-4.022249169492866,-4.3649617159774845,4.039597895419518,-1.7658918578527023,-1.4919782640464163
魏路遥-往日时光.mp3,0.2810845155660199,0.06276090443134308,1501.5068385545715,1838.4508916493435,2858.750254102602,0.06115412246821408,-272.5325477522844,113.27772936275086,8.158245809139041,20.83197046040778,7.756513640924172,4.856558675042611,3.6492693445956523,0.6462864430872706,-6.293284323816323,7.861347035015256,-3.935944165880067,-6.500196502830085,-4.966491522400068,0.9108689388483258,-1.1511348207188834,-2.0415427826853683,-2.3714386732076727,-2.234917419555037,-4.805318245056647,-4.386529554381588
黄国强-为什么要骗我.mp3,0.34119354618485137,0.24998919665813446,2856.6615095527004,2882.398779591581,6233.115734990249,0.11198371331723625,-75.09884341851892,59.54803328668313,31.082897159892337,41.12777894291063,14.979691359383281,20.836929247124527,6.092661381793256,6.249955581963752,1.5317435514960427,6.486166611102492,-6.807662653136633,7.024878077419718,1.2617857683128242,4.1865630466969606,-2.582439622871668,3.6122187424798926,-8.378744691575578,-0.3751942446701879,-6.7593659531583015,-0.5800797032221288
黄柏源-放肆.mp3,0.3439499286621801,0.21080443263053894,2349.6767957160296,2552.6489270196735,5243.184032654494,0.08706517104735152,-101.56083655399287,77.94987433300345,16.57594798700806,37.81704238322712,8.765483226585014,18.045069369592508,-4.4605578089938565,9.51056060921475,-0.6031856540685033,1.3555741198673092,0.5510776997236774,0.7765721146984023,-7.655342013914259,0.30201695328737244,-2.0041896507859707,-0.2897342269482834,-8.70398635739571,-0.6422312314335855,-5.862113054812021,-1.1638639634590981
齐丰田-孤途.mp3,0.346070885411569,0.12387179583311081,1531.1931547060262,1859.5959744281595,3139.359235002722,0.06159880230380983,-177.96034073705954,121.48596132641512,-8.044032209438374,21.723263822457326,2.1906363741128922,5.583098554600277,-1.3397568665796298,0.9567430424062326,-5.266718579387234,-1.1366048462495981,-6.330636306537397,-5.915959569759912,-11.94332698547475,-8.32721743849351,-8.50622373954615,-3.3684777870997236,-9.667987517604079,-3.9202271494774745,-9.728222370933052,-7.521733460376612
